ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19293.50390625;95.78845977783203;16476.9921875;0;190.49993896484375;0;0;1;27559108;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19614.9765625;208.9092559814453;16090.5947265625;-4.965235710144043;247.00001525878906;4.538407325744629;0;1;27295898;m2;1116142
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_b02.obj;19450.32421875;212.4001007080078;16432.69140625;0;180;0;0;1.4697265625;27294481;m2;1102877
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_b01.obj;19214.2890625;132.1887969970703;16485.5625;8.792228698730469;247.63800048828125;0.41757822036743164;0;1.5693359375;27705206;m2;1102876
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19300.5859375;96.51793670654297;16534.009765625;2.875016927719116;161.7254638671875;-6.654771327972412;0;0.779296875;27555792;m2;2349170
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19269.7890625;95.73993682861328;16485.326171875;1.1038721799850464;260.9999084472656;-0.3543919026851654;0;1;27559005;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19669.63671875;160.17193603515625;16523.048828125;12.9620361328125;263.4998779296875;-14.460573196411133;0;0.7392578125;27538994;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19625.68359375;183.6503448486328;16184.2333984375;4.483564853668213;35.500030517578125;-3.4492621421813965;0;1.369140625;27295900;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19248.2421875;100.28897857666016;16522.07421875;3.6962504386901855;158.93310546875;8.141255378723145;0;1.0400390625;27353573;m2;1102835
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19290.83984375;95.69693756103516;16461.119140625;-0.10914377123117447;353;0.9625778198242188;0;1;27555963;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19223.3671875;124.08294677734375;16516.08203125;-24.14651107788086;158.93310546875;0.44186311960220337;0;1.0400390625;27353596;m2;1102835
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_shrub_a01.obj;19633.58984375;157.30885314941406;16528.6796875;10.304925918579102;346.49993896484375;-3.9041433334350586;0;1.169921875;25436876;m2;940158
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_b01.obj;19257.96875;96.37384796142578;16529.927734375;1.2898916006088257;339.137939453125;-2.0753862857818604;0;1.5693359375;27555749;m2;1102876
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19261.73828125;95.62896728515625;16514.818359375;16.224285125732422;79.486572265625;-3.7173261642456055;0;0.779296875;27555831;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19201.056640625;158.52285766601562;16475.423828125;-2.715769052505493;350.4998779296875;-2.7092761993408203;0;0.689453125;27375020;m2;1102836
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19270.43359375;95.7671127319336;16530.119140625;0;174.5;0;0;1;27555789;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19353.287109375;224.8856658935547;16317.685546875;0;161.5;0;0;1.439453125;27294456;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19423.98046875;198.1402130126953;16439.708984375;0;180;0;0;1.439453125;27294469;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19644.837890625;185.2689971923828;16151.498046875;0;183.50003051757812;0;0;1.439453125;27295879;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19309.19140625;185.84207153320312;16342.927734375;0;209.49998474121094;0;0;1.439453125;27737700;m2;1102878
..\..\world\expansion06\doodads\highmountain\7hm_bush_b01.obj;19655.55859375;153.00558471679688;16525.447265625;3.3460159301757812;155.00006103515625;-6.149041175842285;0;1.75;25417005;m2;1093303
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19245.96875;95.85600280761719;16473.68359375;-0.0848018154501915;265.4999694824219;0.08517836034297943;0;1;27555814;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19529.8203125;157.55137634277344;16523.49609375;-0.8307380676269531;275.49981689453125;-17.34103012084961;0;0.7197265625;27538978;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_pinestump_c01.obj;19575.380859375;153.060791015625;16486.115234375;-12.13451099395752;210.11944580078125;-17.48363494873047;0;1.759765625;27362773;m2;1137593
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19603.34765625;210.6980438232422;16143.466796875;-10.507589340209961;272.45477294921875;-0.9167946577072144;0;1.27734375;27296287;m2;1102878
..\..\world\expansion05\doodads\ashran\6as_rock_a01.obj;19666.646484375;160.4490509033203;16508.349609375;13.83174991607666;208;-9.120457649230957;0;2.759765625;25436878;m2;1020898
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19275.0625;95.66571044921875;16521.330078125;0;272.9999694824219;0;0;1;27555775;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19241.11328125;95.90348052978516;16435.955078125;0;266.9999694824219;0;0;1;27559162;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19579.30859375;225.73289489746094;16091.18359375;14.69057559967041;102;33.95234680175781;0;0.8798828125;27296274;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19609.345703125;192.4654998779297;16344.9716796875;-10.652430534362793;0;5.7194366455078125;0;1.2197265625;27258501;m2;1102835
..\..\world\critter\fish\fishskinny01.obj;19276.662109375;90.47818756103516;16486.177734375;8.173966407775879;154.90625;3.4252045154571533;0;1;27555947;m2;915398
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b01.obj;19613.478515625;192.6582794189453;16342.4580078125;-11.710626602172852;348.5;10.527070999145508;0;1.439453125;27258464;m2;1110171
..\..\world\expansion06\doodads\araknashal\7an_tallshrub_b01.obj;19580.947265625;194.8013458251953;16347.099609375;-1.8131717443466187;271.5;8.134063720703125;0;1;27258486;m2;1126616
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19595.77734375;196.6682891845703;16404.376953125;-8.239431381225586;160.5;3.6555497646331787;0;1;27294510;m2;1102835
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19288.83984375;95.81598663330078;16447.3203125;0;177.99993896484375;0;0;1;27559101;m2;1121478
..\..\world\critter\fish\fishskinny01.obj;19276.61328125;86.4683609008789;16438.173828125;0;328.49993896484375;0;0;1;27948852;m2;915398
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19608.83984375;156.04058837890625;16519.251953125;9.21854019165039;253.49984741210938;-4.986891746520996;0;0.609375;27538999;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19674.296875;162.4229278564453;16521.236328125;18.41828155517578;286.9998474121094;-9.547858238220215;0;0.609375;27538986;m2;1102836
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19259.06640625;95.75350189208984;16489.9921875;1.1038732528686523;359.4998779296875;-0.3543931841850281;0;1;27559110;m2;1121478
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bonepile03.obj;19600.634765625;154.5904998779297;16501.072265625;5.458013534545898;327.0000305175781;8.311842918395996;0;1;25434521;m2;1265203
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19258.404296875;96.00081634521484;16517.306640625;0.978696346282959;266.49993896484375;0.30179962515830994;0;0.94921875;27555851;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19545.36328125;164.6802215576172;16463.84375;0;13.5;0;0;1;27539119;m2;1116142
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19202.609375;158.5365753173828;16453.37109375;-1.5860754251480103;356.9998779296875;-0.8841878771781921;0;0.689453125;27375233;m2;1102836
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19279.75390625;90.9308853149414;16529.271484375;-3.2072978019714355;60.20245361328125;2.6925721168518066;0;0.75;27555925;m2;1276983
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bonepile03.obj;19539.736328125;153.13937377929688;16527.232421875;1.1865195035934448;350.5001220703125;1.193748116493225;0;1.189453125;25417490;m2;1265203
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19211.470703125;120.33901977539062;16521.611328125;-13.329724311828613;188.43310546875;-7.177879333496094;0;1.0400390625;27705422;m2;1102835
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19270.9453125;95.67794036865234;16518.6796875;0.9786959886550903;267.49993896484375;0.3017998933792114;0;0.94921875;27555795;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19211.0625;124.18521118164062;16513.20703125;-20.7445125579834;188.43310546875;1.2642874717712402;0;1.0400390625;27705180;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19214.404296875;125.7175064086914;16509.44921875;-20.7445125579834;188.43310546875;1.2642874717712402;0;1.0400390625;27705181;m2;1102835
..\..\world\critter\fish\fishskinny01.obj;19268.064453125;87.44242858886719;16445.365234375;0;70.00003051757812;0;0;1;27948864;m2;915398
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bonepile03.obj;19588.826171875;155.75279235839844;16487.193359375;-1.4132099151611328;118.5;4.796154499053955;0;1;25417488;m2;1265203
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19198.44140625;138.6498260498047;16505.845703125;0.7137519121170044;188.43310546875;-1.482125997543335;0;1.0400390625;27705290;m2;1102835
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19546.69140625;155.8308868408203;16521.669921875;9.957917213439941;303.5;-22.151025772094727;0;1.5595703125;25436933;m2;1802022
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19632.55078125;199.23898315429688;16450.642578125;5.741832256317139;173.5;-2.298194169998169;0;1.2099609375;27294386;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19632.55078125;199.32579040527344;16417.30859375;5.7418107986450195;173.5;-2.298217535018921;0;1.2099609375;27294498;m2;1102878
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19268.59765625;90.88533782958984;16484.5;18.556041717529297;97.50006103515625;-4.291204929351807;0;0.759765625;27559050;m2;1276983
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19728.50390625;173.22962951660156;16093.8486328125;-1.7255226373672485;309.4999694824219;-19.925403594970703;0;0.8291015625;27295961;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19216.845703125;130.5237274169922;16497.587890625;-26.875686645507812;188.43310546875;-7.419538974761963;0;1.0400390625;27705427;m2;1102835
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bonepile03.obj;19613.439453125;156.48416137695312;16518.546875;-8.122529029846191;27.000091552734375;2.251382350921631;0;1;25434525;m2;1265203
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19295.494140625;96.4417724609375;16500.109375;1.5147786140441895;43.486572265625;22.24590492248535;0;0.609375;27555822;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19209.017578125;134.8966827392578;16495.02734375;9.867701530456543;198.93310546875;47.382728576660156;0;1.0400390625;27705289;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;19686.322265625;172.68777465820312;16175.3154296875;-20.362640380859375;79.5;25.987764358520508;0;1;27289985;m2;1032686
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19272.3984375;89.06742858886719;16476.814453125;3.3450896739959717;102.70263671875;-5.8603901863098145;0;0.7099609375;27555978;m2;1276983
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_roadplank04.obj;19460.0546875;214.97496032714844;16304.896484375;21.490501403808594;249.71453857421875;-0.3561493456363678;0;1.01953125;27294459;m2;1388018
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19464.8984375;212.6822967529297;16380.4384765625;-0.4921164810657501;200.99993896484375;-7.228140830993652;0;1.4599609375;27294437;m2;1102885
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19292.337890625;95.77042388916016;16466.59375;-0.22563396394252777;211.50006103515625;0.5347431302070618;0;1;27555960;m2;1121479
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19291.22265625;95.755615234375;16406.625;-0.30205923318862915;329.49993896484375;0.9117903709411621;0;1;27559168;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;19456.6484375;214.43576049804688;16373.77734375;-12.940308570861816;173.99993896484375;3.714599370956421;0;3.4091796875;27294464;m2;1110230
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19245.380859375;95.71279907226562;16408.884765625;-0.3020588755607605;149.99993896484375;0.91178959608078;0;1;27559078;m2;1121479
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19297.048828125;95.27723693847656;16507.76171875;1.5147705078125;26.986572265625;22.245906829833984;0;0.609375;27555833;m2;2349170
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19291.94921875;95.68423461914062;16452.5234375;-0.3020560145378113;229.9999237060547;0.9117917418479919;0;1;27559096;m2;1121479
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19246.369140625;95.82079315185547;16432.9375;-0.3020557761192322;318.99993896484375;0.9117915034294128;0;1;27559161;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19606.595703125;156.604248046875;16533.37109375;-3.7725563049316406;350.4998779296875;11.048787117004395;0;0.58984375;27538984;m2;1102836
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19299.1328125;95.6152114868164;16424.48046875;-0.3020589351654053;42.5;0.91178959608078;0;1;27559076;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;19727.8671875;174.73789978027344;16067.9248046875;-1.9538456201553345;353;-20.431169509887695;0;1;27295723;m2;1032686
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19249.720703125;88.356689453125;16439.763671875;-0.30210965871810913;116;0.9118642807006836;0;1;27559074;m2;1121479
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19279.748046875;95.5728530883789;16520.591796875;0;313.4999694824219;0;0;1;27555783;m2;1121479
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19286.091796875;95.72376251220703;16510.474609375;-0.30205661058425903;314.99993896484375;0.9117923974990845;0;1;27555849;m2;1121479
..\..\world\expansion04\doodads\pandaren\birds\pa_dragonfly_red_loop.obj;19293.49609375;95.5278549194336;16468.150390625;0;42.5;0;0;1;27948872;m2;588448
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19288.5078125;95.75637817382812;16472;-0.3020569086074829;113.49993896484375;0.9117924571037292;0;1;27555977;m2;1121479
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19248.265625;95.69414520263672;16418.193359375;-0.3021030128002167;247.00001525878906;0.9117540717124939;0;1;27558988;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19725.048828125;177.5948028564453;16068.1748046875;0;239.50001525878906;0;0;1.2294921875;27295738;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19403.78515625;181.50088500976562;16511.015625;18.590991973876953;136.50003051757812;4.937233924865723;0;1.2197265625;25738747;m2;1037310
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_shrub_a01.obj;19664.453125;156.53451538085938;16535.380859375;16.594331741333008;289.99993896484375;0.733375608921051;0;0.8896484375;25436911;m2;940158
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19568.880859375;164.7503662109375;16458.02734375;6.00822639465332;239.49993896484375;-15.244359016418457;0;1.5595703125;25436909;m2;1802022
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19604.689453125;198.7384033203125;16420.470703125;6.0082268714904785;239.49990844726562;-15.244359016418457;0;1.5595703125;27538836;m2;1802022
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19729.107421875;141.3515167236328;16231.560546875;-16.842838287353516;247.00003051757812;-31.62436294555664;0;1.3896484375;27296059;m2;1102885
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19286.037109375;95.68413543701172;16452.916015625;-0.3020588457584381;108.49993896484375;0.9117894768714905;0;1;27559099;m2;1121479
..\..\world\expansion04\doodads\pandaren\birds\pa_dragonfly_red_loop.obj;19292.0625;95.8746337890625;16506.572265625;0;25;0;0;1;27559175;m2;588448
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19558.1328125;158.1017608642578;16494.146484375;12.64299488067627;284;-17.93317413330078;0;1.5595703125;25436833;m2;1802022
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19301.89453125;94.38420104980469;16429.720703125;-0.30217352509498596;163.99993896484375;0.9120997190475464;0;1;27559075;m2;1121479
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19302.017578125;95.7269058227539;16420.037109375;-0.30205798149108887;195.99996948242188;0.9117859601974487;0;1;27559167;m2;1121479
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19528.162109375;162.1471710205078;16508.755859375;22.03473663330078;309.5021667480469;-17.326168060302734;0;1.369140625;27354142;m2;1802022
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19588.57421875;157.7206573486328;16483.953125;-11.84483528137207;301.5;-35.74188995361328;0;1.2890625;25436829;m2;971936
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19296.896484375;95.726806640625;16417.056640625;-0.3020588159561157;74.49996948242188;0.91178959608078;0;1;27559171;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19630.837890625;205.32655334472656;16120.6015625;12.939852714538574;82;-33.214942932128906;0;1.2294921875;27295899;m2;1030125
..\..\world\critter\fish\fishskinny01.obj;19275.09765625;90.7872085571289;16475.8203125;8.173990249633789;272.90606689453125;3.4251983165740967;0;1;27555971;m2;915398
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19706.728515625;166.61135864257812;16511.314453125;13.926254272460938;257.15924072265625;-13.83369255065918;0;1.5595703125;27538983;m2;1802022
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19299.087890625;91.2926025390625;16404.642578125;8.936074256896973;290.8150939941406;1.7807276248931885;0;0.6591796875;27555890;m2;1276983
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19607.25;155.46011352539062;16492.451171875;3.619079828262329;32.5;-8.792166709899902;0;1.5595703125;25436875;m2;1802022
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19703.67578125;176.58837890625;16084.369140625;2.654003620147705;270;-12.008560180664062;0;1;27295764;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19415.111328125;210.9486846923828;16386.9375;-21.886022567749023;180;-13.717591285705566;0;1;27294438;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19622.87890625;198.8766632080078;16439.57421875;-3.7878201007843018;180;-9.091575622558594;0;1;27294378;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19622.87890625;195.5329132080078;16406.240234375;-3.787763833999634;180;-9.091446876525879;0;1;27294504;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19580.111328125;194.64779663085938;16345.80859375;-7.482197284698486;0;-15.232083320617676;0;1;27258484;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19401.3984375;200.5883026123047;16401.27734375;-8.581887245178223;179.99993896484375;-19.738370895385742;0;1;27294448;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19407.677734375;206.02896118164062;16392.29296875;-23.60878562927246;180;-19.719892501831055;0;1;27294488;m2;1102835
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19282.685546875;90.7607192993164;16518.412109375;5.375315189361572;109.70245361328125;2.1019999980926514;0;0.6494140625;27555945;m2;1276983
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19578.63671875;226.9788360595703;16088.6328125;-9.499296188354492;210.49996948242188;7.550953388214111;0;1.33984375;27296281;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;19560.919921875;163.9727325439453;16458.353515625;3.3547251224517822;78.49996948242188;-8.238097190856934;0;0.9794921875;27294376;m2;1032686
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;19558.810546875;202.56996154785156;16419.169921875;3.354724884033203;78.5;-8.238130569458008;0;0.9794921875;27294502;m2;1032686
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19264.28125;267.6520080566406;16278.2890625;4.282272815704346;325.10394287109375;-14.000003814697266;0;0.8095703125;27705849;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19282.37890625;271.8248596191406;16284.716796875;4.2822723388671875;237.60397338867188;-14.000008583068848;0;0.8095703125;27541931;m2;1121351
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19288.865234375;95.84199523925781;16536.123046875;-0.7821055054664612;349.883544921875;5.24226188659668;0;1;27555808;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19339.341796875;148.5686798095703;16525.796875;10.689766883850098;136.53485107421875;-1.9064542055130005;0;0.8095703125;27294411;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19674.775390625;175.02186584472656;16187.2421875;13.293371200561523;260.50006103515625;19.641468048095703;0;0.7197265625;27289993;m2;1116142
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19243.580078125;95.69424438476562;16414.5703125;-0.30205705761909485;8.5;0.9117872714996338;0;1;27558996;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;19239;347.1262512207031;16227.82421875;3.206496477127075;265.5;-8.643978118896484;0;1;27705670;m2;1032686
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19643.05078125;199.47900390625;16116.404296875;-10.796990394592285;270;26.113691329956055;0;1;27296236;m2;1102835
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19297.78515625;95.7557144165039;16410.466796875;-0.3021056056022644;172.5;0.9119020104408264;0;1;27559006;m2;1121479
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19274.1953125;76.61905670166016;16411.40625;-1.4878846406936646;95.31512451171875;-3.793440580368042;0;0.6591796875;27555856;m2;1276983
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19453.00390625;212.75172424316406;16448.580078125;5.456333160400391;242;5.1699652671813965;0;1;27294439;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19625.646484375;182.59625244140625;16185.82421875;14.629560470581055;19.5;3.289811611175537;0;0.76953125;27295894;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19611.720703125;192.99058532714844;16345.5517578125;4.624628067016602;242.49996948242188;-5.569796562194824;0;1;27258497;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19601.89453125;211.61634826660156;16145.2509765625;0.5017305612564087;309.51904296875;8.046597480773926;0;0.7333984375;27296291;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19635.76171875;202.39724731445312;16144.6435546875;-28.289592742919922;199.5;-3.089621067047119;0;1.26953125;27295880;m2;1102883
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19562.673828125;156.8317108154297;16498.287109375;-17.205684661865234;287.50006103515625;-34.5125846862793;0;1.2890625;25436832;m2;971936
..\..\world\expansion04\doodads\pandaren\birds\pa_dragonfly_red_loop.obj;19264.634765625;96.5419692993164;16491.376953125;0;101.5;0;0;1;27559045;m2;588448
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19247.794921875;98.57273864746094;16524.5078125;14.794687271118164;8.646484375;5.110440254211426;0;1.2587890625;27353575;m2;1120432
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19222.5;116.42265319824219;16528.29296875;14.794687271118164;8.646484375;5.110440254211426;0;1.2587890625;27353619;m2;1120432
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19294.927734375;91.30460357666016;16404.115234375;0.05414494499564171;3.315093994140625;-2.4269495010375977;0;0.6591796875;27555861;m2;1276983
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19256.39453125;76.96055603027344;16410.984375;-11.643814086914062;61.283660888671875;-7.441791534423828;0;1.849609375;27555885;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19726.33203125;144.22222900390625;16231.482421875;-80.06806945800781;189.4998321533203;25.93524932861328;0;1;27296090;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19628.48828125;199.103515625;16449.048828125;-14.036235809326172;121.00003051757812;-5.355840682983398;0;1.2197265625;27294384;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19628.48828125;199.14169311523438;16415.71484375;-14.036235809326172;120.99996948242188;-5.355840682983398;0;1.2197265625;27294507;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19642.611328125;182.3758087158203;16153.583984375;-12.711531639099121;175.5;-17.811771392822266;0;1.1396484375;27295881;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;19645.697265625;180.906494140625;16154.8916015625;-7.317874908447266;245;7.32647180557251;0;1.3095703125;27295886;m2;1031428
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19527.28515625;155.88584899902344;16524.798828125;9.19840145111084;141.79632568359375;-6.763006210327148;0;1.369140625;27354194;m2;1802022
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19294.458984375;90.5994644165039;16405.908203125;-10.186039924621582;76.50009155273438;5.411048889160156;0;3.4296875;27555883;m2;1518253
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19653.8515625;157.236328125;16530.091796875;5.7694878578186035;137.48391723632812;-9.382222175598145;0;1.369140625;25744268;m2;1802022
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19452.1171875;337.7750244140625;15996.3583984375;0;295.90155029296875;0;0;1.1181640625;27288980;m2;1120432
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19445.05859375;180.79489135742188;16516.033203125;-7.865318775177002;45.9425048828125;-5.482672691345215;0;1.2099609375;27541866;m2;1102882
..\..\world\expansion05\doodads\frostwinddesert\doodads\6fw_bone_ribcage_01.obj;19571.515625;154.755859375;16503.44140625;-15.415056228637695;142;130.1797637939453;0;1.58984375;25433018;m2;946781
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19540.919921875;161.5945587158203;16496.408203125;5.769482135772705;37.483917236328125;-9.382209777832031;0;1.369140625;27354170;m2;1802022
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19427.443359375;182.81776428222656;16473.83203125;-5.623241424560547;227;-15.712401390075684;0;1;27294454;m2;1120432
