ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19069.9453125;114.43119049072266;16771.03125;-2.793062925338745;100.14785766601562;0.02971845306456089;0;1.1494140625;27650300;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19057.205078125;142.9457550048828;16550.1484375;-0.5813664197921753;101.00009155273438;-3.5920016765594482;0;0.689453125;27543474;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19129.369140625;79.5055923461914;16921.4140625;-3.336517095565796;79.1478271484375;1.1037604808807373;0;1.1396484375;27737691;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19125.09765625;77.99734497070312;16903.5859375;-0.5444148778915405;79.14776611328125;-0.20644110441207886;0;1.1396484375;27365913;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19189.216796875;97.83499908447266;16821.470703125;12.187093734741211;352.64776611328125;-0.017799826338887215;0;1.1796875;27948888;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18706.591796875;-1.4600151777267456;17050.314453125;-60.183387756347656;248.99993896484375;-78.5102310180664;0;1;27249234;m2;1102835
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19120.61328125;111.9893569946289;16739.939453125;7.035921573638916;43.877655029296875;15.1142578125;0;0.689453125;28699131;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19125.44140625;110.18594360351562;16777.59765625;11.862163543701172;9.14776611328125;1.105731725692749;0;1.1494140625;27371333;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18710.564453125;-4.767266273498535;17054.111328125;-26.067298889160156;304.99993896484375;-72.88826751708984;0;1;27249039;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;18718.001953125;-10.69403076171875;17060.30078125;6.4770894050598145;104.5;17.021495819091797;0;0.939453125;27243919;m2;1032609
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19055.662109375;115.06413269042969;16775.00390625;-12.984763145446777;324.3776550292969;-6.403163909912109;0;0.689453125;27650308;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19194.435546875;86.81982421875;16871.677734375;-12.034405708312988;36.64776611328125;7.51744270324707;0;0.9599609375;27365792;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19156.740234375;77.8634262084961;16884.955078125;-9.177203178405762;4.14776611328125;3.1776037216186523;0;1.189453125;27365858;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19056.421875;94.87248229980469;16847.484375;-24.304306030273438;198.5;5.457250118255615;0;1.44921875;27370881;m2;1120432
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19203.98046875;96.53611755371094;16827.939453125;-7.431580543518066;24.64776611328125;-60.273094177246094;0;1.1796875;27362931;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;18784.830078125;192.8697052001953;16678.171875;0;266.49993896484375;0;0;1.439453125;27259779;m2;1102878
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19039.021484375;117.43978118896484;16775.126953125;8.190645217895508;146.41436767578125;1.65670907497406;0;0.689453125;27705947;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19132.80859375;76.4321060180664;16864.748046875;4.210792064666748;36.64776611328125;4.908203125;0;0.9599609375;27365905;m2;1102835
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19025.423828125;165.3838653564453;16527.80859375;0.24924547970294952;73.99996948242188;12.34652042388916;0;0.4697265625;27374924;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;18743.466796875;215.66163635253906;16636.6796875;-10.507582664489746;177.5452880859375;0.916789174079895;0;1.27734375;27259117;m2;1102878
..\..\world\expansion05\doodads\ogre\6og_ogre_siegeweapon_02.obj;19076.529296875;143.81631469726562;16615.419921875;0;183;0;0;0.69921875;27543438;m2;878884
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;18671.412109375;265.4413146972656;16533.048828125;-28.165803909301758;204.082763671875;4.575809955596924;0;1.57421875;27258722;m2;1102885
..\..\world\expansion04\doodads\hozu\hz_mountainhozu_cage_02.obj;18734.892578125;216.94459533691406;16627.333984375;-1.2226921319961548;103.62103271484375;-1.5827383995056152;0;1.939453125;27258685;m2;609083
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19166.513671875;78.7642593383789;16907.025390625;-6.572833061218262;93.14776611328125;1.315542459487915;0;1.189453125;27640279;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_swampgrass_b01.obj;18714.451171875;-6.478949546813965;17056.2265625;4.734489440917969;294.9999694824219;-4.726004123687744;0;1;27244135;m2;1115969
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19040.517578125;116.17769622802734;16869.02734375;-4.261971950531006;351.5;-8.371715545654297;0;1;27542055;m2;1116142
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19131.14453125;105.87206268310547;16800.595703125;6.776638507843018;354.6478271484375;1.6211953163146973;0;1.1494140625;27371444;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;18691.18359375;227.20005798339844;16612.642578125;14.690583229064941;348;-33.95234298706055;0;0.8798828125;27258697;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19157.01953125;137.6018829345703;16557.560546875;87.17381286621094;59.50396728515625;-27.418733596801758;0;0.7392578125;27375191;m2;1102836
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19200.04296875;101.48802947998047;16797.18359375;13.426051139831543;357.7740478515625;-5.4903740882873535;0;0.8291015625;27371478;m2;2349170
..\..\world\expansion05\doodads\ogre\6og_ogre_barricade_01.obj;19129.369140625;155.6577911376953;16535.404296875;3.81886887550354;254.00003051757812;-6.055267810821533;0;1;25476239;m2;874897
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19119.041015625;76.24756622314453;16875.173828125;-11.348942756652832;111.14794921875;-6.364699363708496;0;0.9892578125;27542210;m2;1102835
..\..\world\critter\fish\fishskinny03.obj;19093.701171875;71.76915740966797;16888.689453125;0;220;0;0;1;27705850;m2;915402
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19101.681640625;144.80868530273438;16555.7109375;-2.791516065597534;89.50006103515625;6.979516506195068;0;0.7392578125;27548144;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18885.90625;152.38473510742188;16895.759765625;-2.585706949234009;109.00015258789062;-1.661908745765686;0;1;27258607;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19095.279296875;113.22576904296875;16752.21484375;-1.9324232339859009;265.6478271484375;-1.128713846206665;0;1.1494140625;27650309;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;18758.392578125;229.944580078125;16537.853515625;0;202;0;0;1.3896484375;27258743;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19195.33203125;99.77359008789062;16886.1953125;-29.035179138183594;45.64776611328125;-11.676013946533203;0;0.919921875;27640254;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19186.197265625;84.63389587402344;16874.767578125;-14.950308799743652;45.64776611328125;3.345263719558716;0;0.919921875;27365929;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19178.8359375;78.39056396484375;16896.423828125;-26.619251251220703;25.1478271484375;7.743569850921631;0;0.9697265625;27370827;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19198.03125;98.85956573486328;16882.6015625;-25.417835235595703;45.64776611328125;-6.837120056152344;0;0.919921875;27640241;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;18720.5859375;-5.38072395324707;17048.953125;7.976434230804443;72;2.0919857025146484;0;0.939453125;27243895;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18703.736328125;-4.300455570220947;17057.5703125;-61.09503173828125;302.49981689453125;-58.00312805175781;0;1;27249334;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19020.517578125;165.57594299316406;16543.658203125;-3.266651153564453;84.50003051757812;17.12363052368164;0;0.689453125;27375260;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19167.15625;107.51094818115234;16780.203125;1.529202938079834;2.647857666015625;-5.178181171417236;0;1.1494140625;28699141;m2;1102835
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19125.82421875;108.9258804321289;16786.205078125;-5.256321430206299;188.4525146484375;-7.76732873916626;0;0.76953125;27371390;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18973.494140625;39.500633239746094;16969.109375;18.535383224487305;197.5;-38.26334762573242;0;1;27261220;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19154.92578125;158.3434295654297;16539.046875;-6.6120500564575195;4.499908447265625;2.660696268081665;0;0.689453125;27375101;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19201.80859375;118.24014282226562;16550.15625;0;351.4415283203125;0;0;1.609375;27353642;m2;1120432
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19134.06640625;109.94844818115234;16770.99609375;-12.675786018371582;266.64788818359375;0.5670050382614136;0;1.1494140625;28699145;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19044.611328125;114.37522888183594;16868.01953125;1.9577745199203491;54.500030517578125;-16.685840606689453;0;0.859375;27542077;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19083.35546875;77.73236846923828;16907.498046875;-19.734811782836914;356.6478271484375;-6.225472450256348;0;1.1298828125;27370867;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19105.55859375;110.17511749267578;16782.8203125;9.569700241088867;1.647796630859375;10.281770706176758;0;1.1494140625;27650323;m2;1102835
..\..\world\critter\fish\fishskinny03.obj;19095.048828125;71.7670669555664;16871.974609375;0;334.5;0;0;1;27705351;m2;915402
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;18736.478515625;82.92039489746094;16832.40234375;-11.741350173950195;164.5;14.513487815856934;0;1.51953125;29871288;m2;1031428
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19106.791015625;109.15421295166016;16787.58984375;6.086350440979004;1.6478271484375;-4.511396408081055;0;1.1494140625;27650328;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;18833.634765625;172.87808227539062;16696.76953125;-6.386826038360596;148.00003051757812;18.921262741088867;0;1.0595703125;27258314;m2;1032686
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19122.501953125;78.75245666503906;16911.267578125;-2.8520255088806152;91.64776611328125;-7.399993419647217;0;1.1396484375;27365930;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18982.533203125;54.73681640625;16964.392578125;-42.218528747558594;197.5;-24.665679931640625;0;1;27261237;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19179.630859375;79.96143341064453;16900.001953125;-33.14908981323242;5.64776611328125;32.17319107055664;0;1.009765625;27370885;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19164.12109375;77.45128631591797;16879.740234375;-4.267621994018555;50.64776611328125;3.2475271224975586;0;0.8994140625;27365211;m2;1102835
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19129.470703125;109.44670867919922;16782.189453125;-2.1024816036224365;201.87762451171875;4.1493449211120605;0;0.689453125;27371372;m2;2349170
..\..\world\critter\fish\fishskinny01.obj;19088.462890625;71.64234161376953;16862.662109375;7.10563850402832;196.52047729492188;-3.5211706161499023;0;1;27542282;m2;915398
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18712.03515625;-3.139295816421509;17050.607421875;12.434402465820312;314.99993896484375;-80.63069915771484;0;1;27249002;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18707.669921875;-3.8911335468292236;17054.53125;-13.323960304260254;330.9998779296875;-67.94171142578125;0;1;27251761;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19184.681640625;82.08512878417969;16865.12890625;-22.42169761657715;64.64779663085938;0.4679977297782898;0;0.919921875;27365956;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19134.966796875;125.09381866455078;16684.505859375;0;277;0;0;1;27372390;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;18833.42578125;169.9364776611328;16701.287109375;13.176957130432129;44.5;-1.6935994625091553;0;1.7294921875;27258325;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;18693.84765625;172.35275268554688;16761.8359375;-1.7255209684371948;140.50003051757812;19.925405502319336;0;0.8291015625;27260656;m2;1032609
..\..\world\expansion05\doodads\ogre\6og_ogre_haypile_03.obj;19044.806640625;142.9205780029297;16582.30859375;-0.19511473178863525;40.50006103515625;-1.2264080047607422;0;1.3193359375;25475718;m2;918172
..\..\world\expansion06\doodads\araknashal\7an_pinetreesapling_b01.obj;18736.0625;199.20626831054688;16685.51953125;4.04078483581543;273.50006103515625;-4.233410835266113;0;1.8193359375;27260227;m2;1246892
..\..\world\critter\fish\fishskinny03.obj;19099.609375;71.9790267944336;16880.044921875;0;71.50006103515625;0;0;1;27705360;m2;915402
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;18954.591796875;5.123823165893555;17000.30859375;-16.31851577758789;201;-10.183614730834961;0;1;31584507;m2;1121351
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19065.21875;113.787841796875;16772.826171875;-8.016186714172363;283.87762451171875;-8.677669525146484;0;0.689453125;27650298;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19079.728515625;80.55848693847656;16836.654296875;14.413528442382812;12.1478271484375;-13.159130096435547;0;0.9794921875;27370824;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18709.958984375;-4.608622074127197;17052.947265625;-65.6709976196289;277.99981689453125;-49.12873458862305;0;1;27249046;m2;1102835
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19077.828125;71.4026870727539;16876.798828125;1.4154584407806396;245.70245361328125;2.980487585067749;0;0.7197265625;27541974;m2;1276983
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18882.130859375;153.390380859375;16894.13671875;-0.4976034462451935;99.50131225585938;17.17420196533203;0;1;29809351;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19082.38671875;80.3667984008789;16834.80859375;10.473661422729492;12.1478271484375;-2.2695584297180176;0;0.9794921875;27370829;m2;1102835
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19102.80859375;112.21690368652344;16747.591796875;-6.289694786071777;76.37765502929688;-4.552220344543457;0;0.689453125;27650321;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19022.228515625;150.62191772460938;16606.857421875;8.771614074707031;108.00021362304688;4.137495040893555;0;1.1396484375;27374881;m2;1102878
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19076.078125;71.42637634277344;16883.087890625;1.4154589176177979;296.202392578125;2.98048734664917;0;0.7197265625;27542117;m2;1276983
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;18859.615234375;163.78976440429688;16812.822265625;-0.7062278389930725;155;0.03529420495033264;0;1.94921875;27260545;m2;1118863
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19105.865234375;80.15284729003906;16826.60546875;6.581256866455078;12.1478271484375;2.7153425216674805;0;0.9794921875;27370898;m2;1102835
..\..\world\expansion05\doodads\ogre\6og_ogre_barricade_01.obj;19110.99609375;143.74806213378906;16589.669921875;1.5645517110824585;266.5;-6.343952655792236;0;1;25476236;m2;874897
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;18840.3828125;1.3088749647140503;16946.15625;-1.8619029521942139;204.9999237060547;-16.615888595581055;0;1.94921875;27258918;m2;1118863
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19138.49609375;78.28987884521484;16858.986328125;7.860690593719482;38.64776611328125;15.96582317352295;0;0.849609375;27365868;m2;1102835
..\..\world\expansion05\doodads\talador\doodads\6td_reeds_b01.obj;18679.142578125;4.390617370605469;16922.33203125;0;233.5;0;0;0.8896484375;27259449;m2;878903
..\..\world\expansion05\doodads\talador\doodads\6td_reeds_b01.obj;19020.857421875;4.453120708465576;17022.33203125;0;126.49996948242188;0;0;0.8896484375;27261260;m2;878903
..\..\world\expansion05\doodads\talador\doodads\6td_reeds_b01.obj;18662.623046875;2.860833168029785;16955.783203125;0;144.5;0;0;0.8896484375;27259474;m2;878903
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19137.732421875;77.44890594482422;16863.279296875;11.901171684265137;36.64776611328125;16.787094116210938;0;0.849609375;27365954;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19044.60546875;115.14360809326172;16871.53125;-5.418004512786865;3.64776611328125;-26.55536460876465;0;1.0791015625;27370835;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_fernlush_a01.obj;18933.08984375;91.15660858154297;16946.541015625;16.50845718383789;29.000030517578125;-12.083161354064941;0;1.419921875;27258876;m2;1102884
..\..\world\expansion06\doodads\araknashal\7an_fernlush_a01.obj;18933.08984375;91.15660858154297;16946.541015625;16.50845718383789;29.000030517578125;-12.083161354064941;0;1.419921875;27261284;m2;1102884
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19077.80078125;71.68849182128906;16863.970703125;1.4154648780822754;16.20257568359375;2.9805126190185547;0;0.7197265625;27542110;m2;1276983
..\..\world\expansion05\doodads\ogre\6og_ogre_scaffolding_01.obj;19039.490234375;142.28977966308594;16581.119140625;-1.789923071861267;316.99981689453125;-1.7899223566055298;0;1;25475715;m2;920817
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19065.8671875;113.2671127319336;16768.220703125;-7.893470287322998;270.4525146484375;-11.379182815551758;0;0.76953125;27650316;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19158.662109375;141.15660095214844;16551.8828125;87.17139434814453;9.500457763671875;-27.41728973388672;0;0.7392578125;27375048;m2;1102836
..\..\world\expansion03\doodads\worgen\walls\worgen_spike_02.obj;18749.51171875;215.22447204589844;16631.236328125;5.244168758392334;52.1793212890625;-5.545143127441406;0;0.9716796875;27258808;m2;311467
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18713.501953125;-3.4862332344055176;17050.28125;-80.08174133300781;261.49798583984375;-53.13595962524414;0;1;27243899;m2;1102835
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19064.181640625;71.27020263671875;16869.640625;1.4154590368270874;138.70245361328125;2.9804883003234863;0;0.7197265625;27541808;m2;1276983
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19106.8515625;79.5281753540039;16918.544921875;6.988556385040283;108.00023651123047;2.3851583003997803;0;1.1396484375;27737689;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19061.9296875;129.04727172851562;16722.8046875;6.988555431365967;108.00023651123047;2.385157346725464;0;1.1396484375;27737686;m2;1102878
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19103.177734375;74.55132293701172;16887.365234375;0;147;0;0;1;27541775;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19000.83203125;47.96875762939453;16983.591796875;-71.65708923339844;99.49993896484375;-5.5042829513549805;0;1.0498046875;27261259;m2;1102835
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19091.513671875;74.50847625732422;16879.404296875;0;31.000030517578125;0;0;1;27542063;m2;1121479
..\..\world\expansion01\doodads\netherstorm\lightning\netherstormcracklighting01.obj;18839.763671875;196.81448364257812;16639.095703125;0;212.99996948242188;0;0;1.7890625;27259740;m2;193211
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19085.646484375;143.57913208007812;16533.474609375;16.479204177856445;327.8726806640625;-3.639167070388794;0;1.369140625;25475392;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18876;145.72889709472656;16897.607421875;-52.81403350830078;99.50125122070312;8.230470657348633;0;1;27258805;m2;1102835
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19102.994140625;74.57643127441406;16860.283203125;0;42.500030517578125;0;0;1;27542074;m2;1121479
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;18667.923828125;172.8125762939453;16761.201171875;-1.953829050064087;97.00003051757812;20.431140899658203;0;1;27260258;m2;1032686
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19105.53515625;78.62740325927734;16911.21875;5.717357635498047;201.64776611328125;1.5970168113708496;0;0.8798828125;27365191;m2;1102835
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_pillar.obj;19078.236328125;127.10782623291016;16701.705078125;0;64.00003051757812;0;0;0.529296875;27374872;m2;982407
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_pillar.obj;19101.7421875;127.13735961914062;16719.564453125;0;75.50003051757812;0;0;0.529296875;27375287;m2;982407
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a02.obj;19099.27734375;74.57422637939453;16891.375;0;135;0;0;1;27542054;m2;1121479
..\..\world\expansion07\doodads\kultiraszone\8kul_logstump_b03.obj;19124.51953125;74.40152740478516;16881.162109375;-1.1233505010604858;78.96920776367188;-0.07095050811767578;0;1.6298828125;25558696;m2;1585755
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19098.6484375;110.30023956298828;16781.248046875;-6.289694309234619;172.37762451171875;-4.552219867706299;0;0.689453125;27650324;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;18668.173828125;176.3151397705078;16758.380859375;0;210.49998474121094;0;0;1.2294921875;27260239;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;18868.439453125;141.52529907226562;16895.7734375;-16.842844009399414;157;-31.624374389648438;0;1.3896484375;27261246;m2;1102885
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18702.638671875;47.9693489074707;16883.05859375;-71.65679931640625;181;5.50429105758667;0;1.0498046875;27259705;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19086.396484375;47.46318435668945;17035.078125;0;117.50006103515625;0;0;1.7392578125;27249502;m2;1032687
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c02.obj;18960.564453125;148.02528381347656;16651.111328125;21.24286460876465;42.5;-5.589264392852783;0;0.6298828125;25475284;m2;960887
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18700.404296875;4.063385009765625;16926.482421875;-3.699759006500244;175.5;1.8198292255401611;0;1;27259603;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;18821.697265625;208.44244384765625;16573.89453125;0;159.50006103515625;0;0;1.2099609375;27258670;m2;1102878
..\..\world\expansion05\doodads\talador\doodads\6td_reeds_b01.obj;18755.146484375;2.0473692417144775;16897.373046875;-0.7887290716171265;178;12.7362642288208;0;1;27259355;m2;878903
..\..\world\expansion05\doodads\talador\doodads\6td_reeds_b01.obj;18708.419921875;5.353952884674072;16893.193359375;-13.5231294631958;218.00003051757812;-11.49308967590332;0;0.76953125;27259316;m2;878903
..\..\world\expansion05\doodads\ogre\6og_ogre_haypile_03.obj;19052.283203125;142.7989044189453;16530.71875;-0.19511838257312775;73.99996948242188;-1.2264000177383423;0;1.3193359375;25475435;m2;918172
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;18831.2109375;172.87448120117188;16699.34765625;-7.317873954772949;255.00006103515625;-7.326467514038086;0;1.44921875;27258348;m2;1031428
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19179.314453125;81.60216522216797;16853.744140625;-6.345235824584961;89.1478271484375;18.545785903930664;0;1.01953125;27365854;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;18720.6015625;205.175537109375;16664.171875;12.93985366821289;8.000030517578125;33.21494674682617;0;1.2294921875;27259802;m2;1030125
..\..\world\expansion05\doodads\talador\doodads\6td_bush_c03.obj;18849.900390625;201.8588104248047;16585.142578125;-13.058114051818848;220.50003051757812;-5.146424293518066;0;1;27258810;m2;939349
..\..\world\expansion05\doodads\ashran\6as_rock_a01.obj;19039.72265625;147.70387268066406;16687.501953125;0;296.5;0;0;2.5498046875;29809382;m2;1020898
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19098.435546875;76.64652252197266;16850.388671875;-0.862877607345581;64.6478271484375;28.98563575744629;0;0.8291015625;27542083;m2;1102835
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_spikyplant_b01.obj;19180.923828125;114.03299713134766;16587.46875;11.184488296508789;278.50006103515625;-1.2282395362854004;0;1.4296875;25475195;m2;942723
..\..\world\expansion06\doodads\araknashal\7an_treestump_b02.obj;18782.60546875;209.48167419433594;16629;-3.2805826663970947;28.000091552734375;-9.359895706176758;0;1.109375;27258795;m2;1031429
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18716.435546875;-2.234619140625;17049.095703125;-82.69083404541016;249.4970703125;-33.85126876831055;0;1;27249010;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18709.3671875;-1.178378701210022;17050.474609375;-49.915382385253906;269.9998474121094;-22.955759048461914;0;1;27251385;m2;1102835
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;18857.9296875;2.780744791030884;16932.8359375;0;180;0;0;1.9892578125;27258892;m2;1118862
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18988.306640625;58.55889892578125;16956.3359375;-27.900074005126953;180;22.40730094909668;0;1;27261232;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;18760.564453125;192.6000213623047;16688.72265625;-0.22975793480873108;155.5;31.14898681640625;0;0.859375;27260251;m2;1032686
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18684.369140625;181.906005859375;16737.009765625;2.653998374938965;180;12.008564949035645;0;1;27261054;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18859.935546875;2.2751736640930176;16962.18359375;-4.311707973480225;180;-10.847251892089844;0;1;27261242;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18701.720703125;-4.148111820220947;17060.23828125;-38.89864730834961;270;-13.825912475585938;0;1;27249328;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;18724.494140625;-6.356696128845215;17047.849609375;-13.8849515914917;270.0000305175781;-14.57596206665039;0;1;27244113;m2;1102835
